31460	71.1575
31461	71.1575
31462	71.1575
31463	71.1575
31464	71.1575
31465	71.1575
31466	71.1575
31467	71.1575
31468	71.1575
31469	71.1575
31470	71.1575
31471	71.1575
31472	71.1575
31473	71.1575
31474	71.1575
31475	71.1574
31476	71.1574
31477	71.1574
31478	71.1574
31479	71.1574
31480	71.1574
31481	71.1574
31482	71.1574
31483	71.1574
31484	71.1574
31485	71.1574
31486	71.1574
31487	71.1574
31488	71.1574
31489	71.1574
31490	71.1574
31491	71.1574
31492	71.1574
31493	71.1574
31494	71.1574
31495	71.1574
31496	71.1574
31497	71.1574
31498	71.1574
31499	71.1574
31500	71.1574
31501	71.1574
31502	71.1573
31503	71.1573
31504	71.1573
31505	71.1573
31506	71.1573
31507	71.1573
31508	71.1573
31509	71.1573
31510	71.1573
31511	71.1573
31512	71.1573
31513	71.1573
31514	71.1573
31515	71.1573
31516	71.1573
31517	71.1573
31518	71.1573
31519	71.1573
31520	71.1573
31521	71.1573
31522	71.1573
31523	71.1573
31524	71.1573
31525	71.1573
31526	71.1573
31527	71.1573
31528	71.1573
31529	71.1572
31530	71.1572
31531	71.1572
31532	71.1572
31533	71.1572
31534	71.1572
31535	71.1572
31536	71.1572
31537	71.1572
31538	71.1572
31539	71.1572
31540	71.1572
31541	71.1572
31542	71.1572
31543	71.1572
31544	71.1572
31545	71.1572
31546	71.1572
31547	71.1572
31548	71.1572
31549	71.1572
31550	71.1572
31551	71.1572
31552	71.1572
31553	71.1572
31554	71.1572
31555	71.1572
31556	71.1571
31557	71.1571
31558	71.1571
31559	71.1571
31560	71.1571
31561	71.1571
31562	71.1571
31563	71.1571
31564	71.1571
31565	71.1571
31566	71.1571
31567	71.1571
31568	71.1571
31569	71.1571
31570	71.1571
31571	71.1571
31572	71.1571
31573	71.1571
31574	71.1571
31575	71.1571
31576	71.1571
31577	71.1571
31578	71.1571
31579	71.1571
31580	71.1571
31581	71.1571
31582	71.1571
31583	71.157
31584	71.157
31585	71.157
31586	71.157
31587	71.157
31588	71.157
31589	71.157
31590	71.157
31591	71.157
31592	71.157
31593	71.157
31594	71.157
31595	71.157
31596	71.157
31597	71.157
31598	71.157
31599	71.157
31600	71.157
31601	71.157
31602	71.157
31603	71.157
31604	71.157
31605	71.157
31606	71.157
31607	71.157
31608	71.157
31609	71.157
31610	71.1569
31611	71.1569
31612	71.1569
31613	71.1569
31614	71.1569
31615	71.1569
31616	71.1569
31617	71.1569
31618	71.1569
31619	71.1569
31620	71.1569
31621	71.1569
31622	71.1569
31623	71.1569
31624	71.1569
31625	71.1569
31626	71.1569
31627	71.1569
31628	71.1569
31629	71.1569
31630	71.1569
31631	71.1569
31632	71.1569
31633	71.1569
31634	71.1569
31635	71.1569
31636	71.1569
31637	71.1569
31638	71.1568
31639	71.1568
31640	71.1568
31641	71.1568
31642	71.1568
31643	71.1568
31644	71.1568
31645	71.1568
31646	71.1568
31647	71.1568
31648	71.1568
31649	71.1568
31650	71.1568
31651	71.1568
31652	71.1568
31653	71.1568
31654	71.1568
31655	71.1568
31656	71.1568
31657	71.1568
31658	71.1568
31659	71.1568
31660	71.1568
31661	71.1568
31662	71.1568
31663	71.1568
31664	71.1568
31665	71.1568
31666	71.1567
31667	71.1567
31668	71.1567
31669	71.1567
31670	71.1567
31671	71.1567
31672	71.1567
31673	71.1567
31674	71.1567
31675	71.1567
31676	71.1567
31677	71.1567
31678	71.1567
31679	71.1567
31680	71.1567
31681	71.1567
31682	71.1567
31683	71.1567
31684	71.1567
31685	71.1567
31686	71.1567
31687	71.1567
31688	71.1567
31689	71.1567
31690	71.1567
31691	71.1567
31692	71.1567
31693	71.1567
31694	71.1566
31695	71.1566
31696	71.1566
31697	71.1566
31698	71.1566
31699	71.1566
31700	71.1566
31701	71.1566
31702	71.1566
31703	71.1566
31704	71.1566
31705	71.1566
31706	71.1566
31707	71.1566
31708	71.1566
31709	71.1566
31710	71.1566
31711	71.1566
31712	71.1566
31713	71.1566
31714	71.1566
31715	71.1566
31716	71.1566
31717	71.1566
31718	71.1566
31719	71.1566
31720	71.1566
31721	71.1566
31722	71.1566
31723	71.1565
31724	71.1565
31725	71.1565
31726	71.1565
31727	71.1565
31728	71.1565
31729	71.1565
31730	71.1565
31731	71.1565
31732	71.1565
31733	71.1565
31734	71.1565
31735	71.1565
31736	71.1565
31737	71.1565
31738	71.1565
31739	71.1565
31740	71.1565
31741	71.1565
31742	71.1565
31743	71.1565
31744	71.1565
31745	71.1565
31746	71.1565
31747	71.1565
31748	71.1565
31749	71.1565
31750	71.1565
31751	71.1564
31752	71.1564
31753	71.1564
31754	71.1564
31755	71.1564
31756	71.1564
31757	71.1564
31758	71.1564
31759	71.1564
31760	71.1564
31761	71.1564
31762	71.1564
31763	71.1564
31764	71.1564
31765	71.1564
31766	71.1564
31767	71.1564
31768	71.1564
31769	71.1564
31770	71.1564
31771	71.1564
31772	71.1564
31773	71.1564
31774	71.1564
31775	71.1564
31776	71.1564
31777	71.1564
31778	71.1564
31779	71.1564
31780	71.1563
31781	71.1563
31782	71.1563
31783	71.1563
31784	71.1563
31785	71.1563
31786	71.1563
31787	71.1563
31788	71.1563
31789	71.1563
31790	71.1563
31791	71.1563
31792	71.1563
31793	71.1563
31794	71.1563
31795	71.1563
31796	71.1563
31797	71.1563
31798	71.1563
31799	71.1563
31800	71.1563
31801	71.1563
31802	71.1563
31803	71.1563
31804	71.1563
31805	71.1563
31806	71.1563
31807	71.1563
31808	71.1563
31809	71.1562
31810	71.1562
31811	71.1562
31812	71.1562
31813	71.1562
31814	71.1562
31815	71.1562
31816	71.1562
31817	71.1562
31818	71.1562
31819	71.1562
31820	71.1562
31821	71.1562
31822	71.1562
31823	71.1562
31824	71.1562
31825	71.1562
31826	71.1562
31827	71.1562
31828	71.1562
31829	71.1562
31830	71.1562
31831	71.1562
31832	71.1562
31833	71.1562
31834	71.1562
31835	71.1562
31836	71.1562
31837	71.1562
31838	71.1562
31839	71.1561
31840	71.1561
31841	71.1561
31842	71.1561
31843	71.1561
31844	71.1561
31845	71.1561
31846	71.1561
31847	71.1561
31848	71.1561
31849	71.1561
31850	71.1561
31851	71.1561
31852	71.1561
31853	71.1561
31854	71.1561
31855	71.1561
31856	71.1561
31857	71.1561
31858	71.1561
31859	71.1561
31860	71.1561
31861	71.1561
31862	71.1561
31863	71.1561
31864	71.1561
31865	71.1561
31866	71.1561
31867	71.1561
31868	71.156
31869	71.156
31870	71.156
31871	71.156
31872	71.156
31873	71.156
31874	71.156
31875	71.156
31876	71.156
31877	71.156
31878	71.156
31879	71.156
31880	71.156
31881	71.156
31882	71.156
31883	71.156
31884	71.156
31885	71.156
31886	71.156
31887	71.156
31888	71.156
31889	71.156
31890	71.156
31891	71.156
31892	71.156
31893	71.156
31894	71.156
31895	71.156
31896	71.156
31897	71.156
31898	71.1559
31899	71.1559
31900	71.1559
31901	71.1559
31902	71.1559
31903	71.1559
31904	71.1559
31905	71.1559
31906	71.1559
31907	71.1559
31908	71.1559
31909	71.1559
31910	71.1559
31911	71.1559
31912	71.1559
31913	71.1559
31914	71.1559
31915	71.1559
31916	71.1559
31917	71.1559
31918	71.1559
31919	71.1559
31920	71.1559
31921	71.1559
31922	71.1559
31923	71.1559
31924	71.1559
31925	71.1559
31926	71.1559
31927	71.1559
31928	71.1559
31929	71.1558
31930	71.1558
31931	71.1558
31932	71.1558
31933	71.1558
31934	71.1558
31935	71.1558
31936	71.1558
31937	71.1558
31938	71.1558
31939	71.1558
31940	71.1558
31941	71.1558
31942	71.1558
31943	71.1558
31944	71.1558
31945	71.1558
31946	71.1558
31947	71.1558
31948	71.1558
31949	71.1558
31950	71.1558
31951	71.1558
31952	71.1558
31953	71.1558
31954	71.1558
31955	71.1558
31956	71.1558
31957	71.1558
31958	71.1558
31959	71.1557
31960	71.1557
31961	71.1557
31962	71.1557
31963	71.1557
31964	71.1557
31965	71.1557
31966	71.1557
31967	71.1557
31968	71.1557
31969	71.1557
31970	71.1557
31971	71.1557
31972	71.1557
31973	71.1557
31974	71.1557
31975	71.1557
31976	71.1557
31977	71.1557
31978	71.1557
31979	71.1557
31980	71.1557
31981	71.1557
31982	71.1557
31983	71.1557
31984	71.1557
31985	71.1557
31986	71.1557
31987	71.1557
31988	71.1557
31989	71.1557
31990	71.1556
31991	71.1556
31992	71.1556
31993	71.1556
31994	71.1556
31995	71.1556
31996	71.1556
31997	71.1556
31998	71.1556
31999	71.1556
32000	71.1556
32001	71.1556
32002	71.1556
32003	71.1556
32004	71.1556
32005	71.1556
32006	71.1556
32007	71.1556
32008	71.1556
32009	71.1556
32010	71.1556
32011	71.1556
32012	71.1556
32013	71.1556
32014	71.1556
32015	71.1556
32016	71.1556
32017	71.1556
32018	71.1556
32019	71.1556
32020	71.1556
32021	71.1555
32022	71.1555
32023	71.1555
32024	71.1555
32025	71.1555
32026	71.1555
32027	71.1555
32028	71.1555
32029	71.1555
32030	71.1555
32031	71.1555
32032	71.1555
32033	71.1555
32034	71.1555
32035	71.1555
32036	71.1555
32037	71.1555
32038	71.1555
32039	71.1555
32040	71.1555
32041	71.1555
32042	71.1555
32043	71.1555
32044	71.1555
32045	71.1555
32046	71.1555
32047	71.1555
32048	71.1555
32049	71.1555
32050	71.1555
32051	71.1555
32052	71.1554
32053	71.1554
32054	71.1554
32055	71.1554
32056	71.1554
32057	71.1554
32058	71.1554
32059	71.1554
32060	71.1554
32061	71.1554
32062	71.1554
32063	71.1554
32064	71.1554
32065	71.1554
32066	71.1554
32067	71.1554
32068	71.1554
32069	71.1554
32070	71.1554
32071	71.1554
32072	71.1554
32073	71.1554
32074	71.1554
32075	71.1554
32076	71.1554
32077	71.1554
32078	71.1554
32079	71.1554
32080	71.1554
32081	71.1554
32082	71.1554
32083	71.1554
32084	71.1553
32085	71.1553
32086	71.1553
32087	71.1553
32088	71.1553
32089	71.1553
32090	71.1553
32091	71.1553
32092	71.1553
32093	71.1553
32094	71.1553
32095	71.1553
32096	71.1553
32097	71.1553
32098	71.1553
32099	71.1553
32100	71.1553
32101	71.1553
32102	71.1553
32103	71.1553
32104	71.1553
32105	71.1553
32106	71.1553
32107	71.1553
32108	71.1553
32109	71.1553
32110	71.1553
32111	71.1553
32112	71.1553
32113	71.1553
32114	71.1553
32115	71.1553
32116	71.1552
32117	71.1552
32118	71.1552
32119	71.1552
32120	71.1552
32121	71.1552
32122	71.1552
32123	71.1552
32124	71.1552
32125	71.1552
32126	71.1552
32127	71.1552
32128	71.1552
32129	71.1552
32130	71.1552
32131	71.1552
32132	71.1552
32133	71.1552
32134	71.1552
32135	71.1552
32136	71.1552
32137	71.1552
32138	71.1552
32139	71.1552
32140	71.1552
32141	71.1552
32142	71.1552
32143	71.1552
32144	71.1552
32145	71.1552
32146	71.1552
32147	71.1552
32148	71.1552
32149	71.1551
32150	71.1551
32151	71.1551
32152	71.1551
32153	71.1551
32154	71.1551
32155	71.1551
32156	71.1551
32157	71.1551
32158	71.1551
32159	71.1551
32160	71.1551
32161	71.1551
32162	71.1551
32163	71.1551
32164	71.1551
32165	71.1551
32166	71.1551
32167	71.1551
32168	71.1551
32169	71.1551
32170	71.1551
32171	71.1551
32172	71.1551
32173	71.1551
32174	71.1551
32175	71.1551
32176	71.1551
32177	71.1551
32178	71.1551
32179	71.1551
32180	71.1551
32181	71.155
32182	71.155
32183	71.155
32184	71.155
32185	71.155
32186	71.155
32187	71.155
32188	71.155
32189	71.155
32190	71.155
32191	71.155
32192	71.155
32193	71.155
32194	71.155
32195	71.155
32196	71.155
32197	71.155
32198	71.155
32199	71.155
32200	71.155
32201	71.155
32202	71.155
32203	71.155
32204	71.155
32205	71.155
32206	71.155
32207	71.155
32208	71.155
32209	71.155
32210	71.155
32211	71.155
32212	71.155
32213	71.155
32214	71.1549
32215	71.1549
32216	71.1549
32217	71.1549
32218	71.1549
32219	71.1549
32220	71.1549
32221	71.1549
32222	71.1549
32223	71.1549
32224	71.1549
32225	71.1549
32226	71.1549
32227	71.1549
32228	71.1549
32229	71.1549
32230	71.1549
32231	71.1549
32232	71.1549
32233	71.1549
32234	71.1549
32235	71.1549
32236	71.1549
32237	71.1549
32238	71.1549
32239	71.1549
32240	71.1549
32241	71.1549
32242	71.1549
32243	71.1549
32244	71.1549
32245	71.1549
32246	71.1549
32247	71.1548
32248	71.1548
32249	71.1548
32250	71.1548
32251	71.1548
32252	71.1548
32253	71.1548
32254	71.1548
32255	71.1548
32256	71.1548
32257	71.1548
32258	71.1548
32259	71.1548
32260	71.1548
32261	71.1548
32262	71.1548
32263	71.1548
32264	71.1548
32265	71.1548
32266	71.1548
32267	71.1548
32268	71.1548
32269	71.1548
32270	71.1548
32271	71.1548
32272	71.1548
32273	71.1548
32274	71.1548
32275	71.1548
32276	71.1548
32277	71.1548
32278	71.1548
32279	71.1548
32280	71.1548
32281	71.1547
32282	71.1547
32283	71.1547
32284	71.1547
32285	71.1547
32286	71.1547
32287	71.1547
32288	71.1547
32289	71.1547
32290	71.1547
32291	71.1547
32292	71.1547
32293	71.1547
32294	71.1547
32295	71.1547
32296	71.1547
32297	71.1547
32298	71.1547
32299	71.1547
32300	71.1547
32301	71.1547
32302	71.1547
32303	71.1547
32304	71.1547
32305	71.1547
32306	71.1547
32307	71.1547
32308	71.1547
32309	71.1547
32310	71.1547
32311	71.1547
32312	71.1547
32313	71.1547
32314	71.1547
32315	71.1546
32316	71.1546
32317	71.1546
32318	71.1546
32319	71.1546
32320	71.1546
32321	71.1546
32322	71.1546
32323	71.1546
32324	71.1546
32325	71.1546
32326	71.1546
32327	71.1546
32328	71.1546
32329	71.1546
32330	71.1546
32331	71.1546
32332	71.1546
32333	71.1546
32334	71.1546
32335	71.1546
32336	71.1546
32337	71.1546
32338	71.1546
32339	71.1546
32340	71.1546
32341	71.1546
32342	71.1546
32343	71.1546
32344	71.1546
32345	71.1546
32346	71.1546
32347	71.1546
32348	71.1546
32349	71.1545
32350	71.1545
32351	71.1545
32352	71.1545
32353	71.1545
32354	71.1545
32355	71.1545
32356	71.1545
32357	71.1545
32358	71.1545
32359	71.1545
32360	71.1545
32361	71.1545
32362	71.1545
32363	71.1545
32364	71.1545
32365	71.1545
32366	71.1545
32367	71.1545
32368	71.1545
32369	71.1545
32370	71.1545
32371	71.1545
32372	71.1545
32373	71.1545
32374	71.1545
32375	71.1545
32376	71.1545
32377	71.1545
32378	71.1545
32379	71.1545
32380	71.1545
32381	71.1545
32382	71.1545
32383	71.1545
32384	71.1544
32385	71.1544
32386	71.1544
32387	71.1544
32388	71.1544
32389	71.1544
32390	71.1544
32391	71.1544
32392	71.1544
32393	71.1544
32394	71.1544
32395	71.1544
32396	71.1544
32397	71.1544
32398	71.1544
32399	71.1544
32400	71.1544
32401	71.1544
32402	71.1544
32403	71.1544
32404	71.1544
32405	71.1544
32406	71.1544
32407	71.1544
32408	71.1544
32409	71.1544
32410	71.1544
32411	71.1544
32412	71.1544
32413	71.1544
32414	71.1544
32415	71.1544
32416	71.1544
32417	71.1544
32418	71.1544
32419	71.1543
32420	71.1543
32421	71.1543
32422	71.1543
32423	71.1543
32424	71.1543
32425	71.1543
32426	71.1543
32427	71.1543
32428	71.1543
32429	71.1543
32430	71.1543
32431	71.1543
32432	71.1543
32433	71.1543
32434	71.1543
32435	71.1543
32436	71.1543
32437	71.1543
32438	71.1543
32439	71.1543
32440	71.1543
32441	71.1543
32442	71.1543
32443	71.1543
32444	71.1543
32445	71.1543
32446	71.1543
32447	71.1543
32448	71.1543
32449	71.1543
32450	71.1543
32451	71.1543
32452	71.1543
32453	71.1543
32454	71.1543
32455	71.1542
32456	71.1542
32457	71.1542
32458	71.1542
32459	71.1542
32460	71.1542
32461	71.1542
32462	71.1542
32463	71.1542
32464	71.1542
32465	71.1542
32466	71.1542
32467	71.1542
32468	71.1542
32469	71.1542
32470	71.1542
32471	71.1542
32472	71.1542
32473	71.1542
32474	71.1542
32475	71.1542
32476	71.1542
32477	71.1542
32478	71.1542
32479	71.1542
32480	71.1542
32481	71.1542
32482	71.1542
32483	71.1542
32484	71.1542
32485	71.1542
32486	71.1542
32487	71.1542
32488	71.1542
32489	71.1542
32490	71.1542
32491	71.1541
32492	71.1541
32493	71.1541
32494	71.1541
32495	71.1541
32496	71.1541
32497	71.1541
32498	71.1541
32499	71.1541
32500	71.1541
32501	71.1541
32502	71.1541
32503	71.1541
32504	71.1541
32505	71.1541
32506	71.1541
32507	71.1541
32508	71.1541
32509	71.1541
32510	71.1541
32511	71.1541
32512	71.1541
32513	71.1541
32514	71.1541
32515	71.1541
32516	71.1541
32517	71.1541
32518	71.1541
32519	71.1541
32520	71.1541
32521	71.1541
32522	71.1541
32523	71.1541
32524	71.1541
32525	71.1541
32526	71.1541
32527	71.154
32528	71.154
32529	71.154
32530	71.154
32531	71.154
32532	71.154
32533	71.154
32534	71.154
32535	71.154
32536	71.154
32537	71.154
32538	71.154
32539	71.154
32540	71.154
32541	71.154
32542	71.154
32543	71.154
32544	71.154
32545	71.154
32546	71.154
32547	71.154
32548	71.154
32549	71.154
32550	71.154
32551	71.154
32552	71.154
32553	71.154
32554	71.154
32555	71.154
32556	71.154
32557	71.154
32558	71.154
32559	71.154
32560	71.154
32561	71.154
32562	71.154
32563	71.154
32564	71.1539
32565	71.1539
32566	71.1539
32567	71.1539
32568	71.1539
32569	71.1539
32570	71.1539
32571	71.1539
32572	71.1539
32573	71.1539
32574	71.1539
32575	71.1539
32576	71.1539
32577	71.1539
32578	71.1539
32579	71.1539
32580	71.1539
32581	71.1539
32582	71.1539
32583	71.1539
32584	71.1539
32585	71.1539
32586	71.1539
32587	71.1539
32588	71.1539
32589	71.1539
32590	71.1539
32591	71.1539
32592	71.1539
32593	71.1539
32594	71.1539
32595	71.1539
32596	71.1539
32597	71.1539
32598	71.1539
32599	71.1539
32600	71.1539
32601	71.1538
32602	71.1538
32603	71.1538
32604	71.1538
32605	71.1538
32606	71.1538
32607	71.1538
32608	71.1538
32609	71.1538
32610	71.1538
32611	71.1538
32612	71.1538
32613	71.1538
32614	71.1538
32615	71.1538
32616	71.1538
32617	71.1538
32618	71.1538
32619	71.1538
32620	71.1538
32621	71.1538
32622	71.1538
32623	71.1538
32624	71.1538
32625	71.1538
32626	71.1538
32627	71.1538
32628	71.1538
32629	71.1538
32630	71.1538
32631	71.1538
32632	71.1538
32633	71.1538
32634	71.1538
32635	71.1538
32636	71.1538
32637	71.1538
32638	71.1537
32639	71.1537
32640	71.1537
32641	71.1537
32642	71.1537
32643	71.1537
32644	71.1537
32645	71.1537
32646	71.1537
32647	71.1537
32648	71.1537
32649	71.1537
32650	71.1537
32651	71.1537
32652	71.1537
32653	71.1537
32654	71.1537
32655	71.1537
32656	71.1537
32657	71.1537
32658	71.1537
32659	71.1537
32660	71.1537
32661	71.1537
32662	71.1537
32663	71.1537
32664	71.1537
32665	71.1537
32666	71.1537
32667	71.1537
32668	71.1537
32669	71.1537
32670	71.1537
32671	71.1537
32672	71.1537
32673	71.1537
32674	71.1537
32675	71.1537
32676	71.1536
32677	71.1536
32678	71.1536
32679	71.1536
32680	71.1536
32681	71.1536
32682	71.1536
32683	71.1536
32684	71.1536
32685	71.1536
32686	71.1536
32687	71.1536
32688	71.1536
32689	71.1536
32690	71.1536
32691	71.1536
32692	71.1536
32693	71.1536
32694	71.1536
32695	71.1536
32696	71.1536
32697	71.1536
32698	71.1536
32699	71.1536
32700	71.1536
32701	71.1536
32702	71.1536
32703	71.1536
32704	71.1536
32705	71.1536
32706	71.1536
32707	71.1536
32708	71.1536
32709	71.1536
32710	71.1536
32711	71.1536
32712	71.1536
32713	71.1536
32714	71.1535
32715	71.1535
32716	71.1535
32717	71.1535
32718	71.1535
32719	71.1535
32720	71.1535
32721	71.1535
32722	71.1535
32723	71.1535
32724	71.1535
32725	71.1535
32726	71.1535
32727	71.1535
32728	71.1535
32729	71.1535
32730	71.1535
32731	71.1535
32732	71.1535
32733	71.1535
32734	71.1535
32735	71.1535
32736	71.1535
32737	71.1535
32738	71.1535
32739	71.1535
32740	71.1535
32741	71.1535
32742	71.1535
32743	71.1535
32744	71.1535
32745	71.1535
32746	71.1535
32747	71.1535
32748	71.1535
32749	71.1535
32750	71.1535
32751	71.1535
32752	71.1535
32753	71.1534
32754	71.1534
32755	71.1534
32756	71.1534
32757	71.1534
32758	71.1534
32759	71.1534
32760	71.1534
32761	71.1534
32762	71.1534
32763	71.1534
32764	71.1534
32765	71.1534
32766	71.1534
32767	71.1534
32768	71.1534
32769	71.1534
32770	71.1534
32771	71.1534
32772	71.1534
32773	71.1534
32774	71.1534
32775	71.1534
32776	71.1534
32777	71.1534
32778	71.1534
32779	71.1534
32780	71.1534
32781	71.1534
32782	71.1534
32783	71.1534
32784	71.1534
32785	71.1534
32786	71.1534
32787	71.1534
32788	71.1534
32789	71.1534
32790	71.1534
32791	71.1534
32792	71.1534
32793	71.1533
32794	71.1533
32795	71.1533
32796	71.1533
32797	71.1533
32798	71.1533
32799	71.1533
32800	71.1533
32801	71.1533
32802	71.1533
32803	71.1533
32804	71.1533
32805	71.1533
32806	71.1533
32807	71.1533
32808	71.1533
32809	71.1533
32810	71.1533
32811	71.1533
32812	71.1533
32813	71.1533
32814	71.1533
32815	71.1533
32816	71.1533
32817	71.1533
32818	71.1533
32819	71.1533
32820	71.1533
32821	71.1533
32822	71.1533
32823	71.1533
32824	71.1533
32825	71.1533
32826	71.1533
32827	71.1533
32828	71.1533
32829	71.1533
32830	71.1533
32831	71.1533
32832	71.1532
32833	71.1532
32834	71.1532
32835	71.1532
32836	71.1532
32837	71.1532
32838	71.1532
32839	71.1532
32840	71.1532
32841	71.1532
32842	71.1532
32843	71.1532
32844	71.1532
32845	71.1532
32846	71.1532
32847	71.1532
32848	71.1532
32849	71.1532
32850	71.1532
32851	71.1532
32852	71.1532
32853	71.1532
32854	71.1532
32855	71.1532
32856	71.1532
32857	71.1532
32858	71.1532
32859	71.1532
32860	71.1532
32861	71.1532
32862	71.1532
32863	71.1532
32864	71.1532
32865	71.1532
32866	71.1532
32867	71.1532
32868	71.1532
32869	71.1532
32870	71.1532
32871	71.1532
32872	71.1532
32873	71.1531
32874	71.1531
32875	71.1531
32876	71.1531
32877	71.1531
32878	71.1531
32879	71.1531
32880	71.1531
32881	71.1531
32882	71.1531
32883	71.1531
32884	71.1531
32885	71.1531
32886	71.1531
32887	71.1531
32888	71.1531
32889	71.1531
32890	71.1531
32891	71.1531
32892	71.1531
32893	71.1531
32894	71.1531
32895	71.1531
32896	71.1531
32897	71.1531
32898	71.1531
32899	71.1531
32900	71.1531
32901	71.1531
32902	71.1531
32903	71.1531
32904	71.1531
32905	71.1531
32906	71.1531
32907	71.1531
32908	71.1531
32909	71.1531
32910	71.1531
32911	71.1531
32912	71.1531
32913	71.1531
32914	71.153
32915	71.153
32916	71.153
32917	71.153
32918	71.153
32919	71.153
32920	71.153
32921	71.153
32922	71.153
32923	71.153
32924	71.153
32925	71.153
32926	71.153
32927	71.153
32928	71.153
32929	71.153
32930	71.153
32931	71.153
32932	71.153
32933	71.153
32934	71.153
32935	71.153
32936	71.153
32937	71.153
32938	71.153
32939	71.153
32940	71.153
32941	71.153
32942	71.153
32943	71.153
32944	71.153
32945	71.153
32946	71.153
32947	71.153
32948	71.153
32949	71.153
32950	71.153
32951	71.153
32952	71.153
32953	71.153
32954	71.153
32955	71.1529
32956	71.1529
32957	71.1529
32958	71.1529
32959	71.1529
32960	71.1529
32961	71.1529
32962	71.1529
32963	71.1529
32964	71.1529
32965	71.1529
32966	71.1529
32967	71.1529
32968	71.1529
32969	71.1529
32970	71.1529
32971	71.1529
32972	71.1529
32973	71.1529
32974	71.1529
32975	71.1529
32976	71.1529
32977	71.1529
32978	71.1529
32979	71.1529
32980	71.1529
32981	71.1529
32982	71.1529
32983	71.1529
32984	71.1529
32985	71.1529
32986	71.1529
32987	71.1529
32988	71.1529
32989	71.1529
32990	71.1529
32991	71.1529
32992	71.1529
32993	71.1529
32994	71.1529
32995	71.1529
32996	71.1529
32997	71.1528
32998	71.1528
32999	71.1528
33000	71.1528
33001	71.1528
33002	71.1528
33003	71.1528
33004	71.1528
33005	71.1528
33006	71.1528
33007	71.1528
33008	71.1528
33009	71.1528
33010	71.1528
33011	71.1528
33012	71.1528
33013	71.1528
33014	71.1528
33015	71.1528
33016	71.1528
33017	71.1528
33018	71.1528
33019	71.1528
33020	71.1528
33021	71.1528
33022	71.1528
33023	71.1528
33024	71.1528
33025	71.1528
33026	71.1528
33027	71.1528
33028	71.1528
33029	71.1528
33030	71.1528
33031	71.1528
33032	71.1528
33033	71.1528
33034	71.1528
33035	71.1528
33036	71.1528
33037	71.1528
33038	71.1528
33039	71.1527
33040	71.1527
33041	71.1527
33042	71.1527
33043	71.1527
33044	71.1527
33045	71.1527
33046	71.1527
33047	71.1527
33048	71.1527
33049	71.1527
33050	71.1527
33051	71.1527
33052	71.1527
33053	71.1527
33054	71.1527
33055	71.1527
33056	71.1527
33057	71.1527
33058	71.1527
33059	71.1527
33060	71.1527
33061	71.1527
33062	71.1527
33063	71.1527
33064	71.1527
33065	71.1527
33066	71.1527
33067	71.1527
33068	71.1527
33069	71.1527
33070	71.1527
33071	71.1527
33072	71.1527
33073	71.1527
33074	71.1527
33075	71.1527
33076	71.1527
33077	71.1527
33078	71.1527
33079	71.1527
33080	71.1527
33081	71.1527
33082	71.1526
33083	71.1526
33084	71.1526
33085	71.1526
33086	71.1526
33087	71.1526
33088	71.1526
33089	71.1526
33090	71.1526
33091	71.1526
33092	71.1526
33093	71.1526
33094	71.1526
33095	71.1526
33096	71.1526
33097	71.1526
33098	71.1526
33099	71.1526
33100	71.1526
33101	71.1526
33102	71.1526
33103	71.1526
33104	71.1526
33105	71.1526
33106	71.1526
33107	71.1526
33108	71.1526
33109	71.1526
33110	71.1526
33111	71.1526
33112	71.1526
33113	71.1526
33114	71.1526
33115	71.1526
33116	71.1526
33117	71.1526
33118	71.1526
33119	71.1526
33120	71.1526
33121	71.1526
33122	71.1526
33123	71.1526
33124	71.1526
33125	71.1525
33126	71.1525
33127	71.1525
33128	71.1525
33129	71.1525
33130	71.1525
33131	71.1525
33132	71.1525
33133	71.1525
33134	71.1525
33135	71.1525
33136	71.1525
33137	71.1525
33138	71.1525
33139	71.1525
33140	71.1525
33141	71.1525
33142	71.1525
33143	71.1525
33144	71.1525
33145	71.1525
33146	71.1525
33147	71.1525
33148	71.1525
33149	71.1525
33150	71.1525
33151	71.1525
33152	71.1525
33153	71.1525
33154	71.1525
33155	71.1525
33156	71.1525
33157	71.1525
33158	71.1525
33159	71.1525
33160	71.1525
33161	71.1525
33162	71.1525
33163	71.1525
33164	71.1525
33165	71.1525
33166	71.1525
33167	71.1525
33168	71.1525
33169	71.1525
33170	71.1524
33171	71.1524
33172	71.1524
33173	71.1524
33174	71.1524
33175	71.1524
33176	71.1524
33177	71.1524
33178	71.1524
33179	71.1524
33180	71.1524
33181	71.1524
33182	71.1524
33183	71.1524
33184	71.1524
33185	71.1524
33186	71.1524
33187	71.1524
33188	71.1524
33189	71.1524
33190	71.1524
33191	71.1524
33192	71.1524
33193	71.1524
33194	71.1524
33195	71.1524
33196	71.1524
33197	71.1524
33198	71.1524
33199	71.1524
33200	71.1524
33201	71.1524
33202	71.1524
33203	71.1524
33204	71.1524
33205	71.1524
33206	71.1524
33207	71.1524
33208	71.1524
33209	71.1524
33210	71.1524
33211	71.1524
33212	71.1524
33213	71.1524
33214	71.1523
33215	71.1523
33216	71.1523
33217	71.1523
33218	71.1523
33219	71.1523
33220	71.1523
33221	71.1523
33222	71.1523
33223	71.1523
33224	71.1523
33225	71.1523
33226	71.1523
33227	71.1523
33228	71.1523
33229	71.1523
33230	71.1523
