15	50	5.5014
15	51	5.40105
15	52	5.29998
15	53	5.19821
15	54	5.09575
15	55	4.99261
15	56	4.8888
15	57	4.78435
15	58	4.67928
15	59	4.57361
15	60	4.46737
15	61	4.36059
15	62	4.25329
15	63	4.1455
15	64	4.03725
15	65	3.92856
15	66	3.81947
15	67	3.71
15	68	3.60018
15	69	3.49002
15	70	3.37956
15	71	3.26882
15	72	3.15782
15	73	3.04658
15	74	2.93511
15	75	2.82344
15	76	2.71159
15	77	2.59957
15	78	2.48739
15	79	2.37507
15	80	2.26262
15	81	2.15006
15	82	2.03739
15	83	1.92462
15	84	1.81177
15	85	1.69885
15	86	1.58585
15	87	1.4728
15	88	1.35969
15	89	1.24653
15	90	1.13333
15	91	1.02009
15	92	0.906826
15	93	0.79353
15	94	0.68021
15	95	0.56687
15	96	0.453515
15	97	0.340147
15	98	0.22677
15	99	0.113386
15	100	0

16	0	10
16	1	9.91348
16	2	9.82695
16	3	9.74042
16	4	9.65388
16	5	9.56733
16	6	9.48076
16	7	9.39418
16	8	9.30758
16	9	9.22096
16	10	9.13431
16	11	9.04763
16	12	8.96091
16	13	8.87415
16	14	8.78734
16	15	8.70048
16	16	8.61355
16	17	8.52656
16	18	8.43949
16	19	8.35233
16	20	8.26508
16	21	8.17772
16	22	8.09024
16	23	8.00263
16	24	7.91487
16	25	7.82695
16	26	7.73886
16	27	7.65057
16	28	7.56206
16	29	7.47333
16	30	7.38434
16	31	7.29507
16	32	7.20551
16	33	7.11562
16	34	7.02537
16	35	6.93475
16	36	6.84373
16	37	6.75226
16	38	6.66033
16	39	6.5679
16	40	6.47495
16	41	6.38144
16	42	6.28734
16	43	6.19262
16	44	6.09727
16	45	6.00124
16	46	5.90452
16	47	5.8071
16	48	5.70895
16	49	5.61006
16	50	5.51044
16	51	5.41006
16	52	5.30895
16	53	5.2071
16	54	5.10452
16	55	5.00124
16	56	4.89727
16	57	4.79262
16	58	4.68734
16	59	4.58144
16	60	4.47495
16	61	4.3679
16	62	4.26033
16	63	4.15226
16	64	4.04373
16	65	3.93475
16	66	3.82537
16	67	3.71562
16	68	3.60551
16	69	3.49507
16	70	3.38434
16	71	3.27333
16	72	3.16206
16	73	3.05057
16	74	2.93886
16	75	2.82695
16	76	2.71487
16	77	2.60263
16	78	2.49024
16	79	2.37772
16	80	2.26508
16	81	2.15233
16	82	2.03949
16	83	1.92656
16	84	1.81355
16	85	1.70048
16	86	1.58734
16	87	1.47415
16	88	1.36091
16	89	1.24763
16	90	1.13431
16	91	1.02096
16	92	0.907584
16	93	0.794184
16	94	0.680764
16	95	0.567327
16	96	0.453877
16	97	0.340417
16	98	0.226949
16	99	0.113476
16	100	0

17	0	10
17	1	9.91357
17	2	9.82713
17	3	9.7407
17	4	9.65425
17	5	9.5678
17	6	9.48134
17	7	9.39486
17	8	9.30837
17	9	9.22186
17	10	9.13533
17	11	9.04877
17	12	8.96218
17	13	8.87555
17	14	8.78889
17	15	8.70217
17	16	8.61541
17	17	8.52858
17	18	8.44169
17	19	8.35472
17	20	8.26766
17	21	8.1805
17	22	8.09324
17	23	8.00585
17	24	7.91833
17	25	7.83065
17	26	7.74281
17	27	7.65479
17	28	7.56656
17	29	7.47811
17	30	7.38941
17	31	7.30044
17	32	7.21118
17	33	7.1216
17	34	7.03167
17	35	6.94137
17	36	6.85066
17	37	6.75951
17	38	6.66789
17	39	6.57576
17	40	6.4831
17	41	6.38986
17	42	6.29602
17	43	6.20154
17	44	6.1064
17	45	6.01056
17	46	5.914
17	47	5.81671
17	48	5.71865
17	49	5.61982
17	50	5.52021
17	51	5.41982
17	52	5.31865
17	53	5.21671
17	54	5.114
17	55	5.01056
17	56	4.9064
17	57	4.80154
17	58	4.69602
17	59	4.58986
17	60	4.4831
17	61	4.37576
17	62	4.26789
17	63	4.15951
17	64	4.05066
17	65	3.94137
17	66	3.83167
17	67	3.7216
17	68	3.61118
17	69	3.50044
17	70	3.38941
17	71	3.27811
17	72	3.16656
17	73	3.05479
17	74	2.94281
17	75	2.83065
17	76	2.71833
17	77	2.60585
17	78	2.49324
17	79	2.3805
17	80	2.26766
17	81	2.15472
17	82	2.04169
17	83	1.92858
17	84	1.81541
17	85	1.70217
17	86	1.58889
17	87	1.47555
17	88	1.36218
17	89	1.24877
17	90	1.13533
17	91	1.02186
17	92	0.908372
17	93	0.794863
17	94	0.681339
17	95	0.567801
17	96	0.454253
17	97	0.340697
17	98	0.227135
17	99	0.113568
17	100	0

18	0	10
18	1	9.91366
18	2	9.82733
18	3	9.74098
18	4	9.65464
18	5	9.56829
18	6	9.48193
18	7	9.39556
18	8	9.30918
18	9	9.22279
18	10	9.13638
18	11	9.04995
18	12	8.96349
18	13	8.87701
18	14	8.79049
18	15	8.70394
18	16	8.61734
18	17	8.53068
18	18	8.44398
18	19	8.3572
18	20	8.27035
18	21	8.18341
18	22	8.09637
18	23	8.00922
18	24	7.92195
18	25	7.83453
18	26	7.74697
18	27	7.65922
18	28	7.57129
18	29	7.48314
18	30	7.39476
18	31	7.30612
18	32	7.21719
18	33	7.12795
18	34	7.03836
18	35	6.94841
18	36	6.85804
18	37	6.76724
18	38	6.67595
18	39	6.58416
18	40	6.49182
18	41	6.39889
18	42	6.30534
18	43	6.21113
18	44	6.11623
18	45	6.0206
18	46	5.92422
18	47	5.82706
18	48	5.7291
18	49	5.63034
18	50	5.53075
18	51	5.43034
18	52	5.3291
18	53	5.22706
18	54	5.12422
18	55	5.0206
18	56	4.91623
18	57	4.81113
18	58	4.70534
18	59	4.59889
18	60	4.49182
18	61	4.38416
18	62	4.27595
18	63	4.16724
18	64	4.05804
18	65	3.94841
18	66	3.83836
18	67	3.72795
18	68	3.61719
18	69	3.50612
18	70	3.39476
18	71	3.28314
18	72	3.17129
18	73	3.05922
18	74	2.94697
18	75	2.83453
18	76	2.72195
18	77	2.60922
18	78	2.49637
18	79	2.38341
18	80	2.27035
18	81	2.1572
18	82	2.04398
18	83	1.93068
18	84	1.81734
18	85	1.70394
18	86	1.59049
18	87	1.47701
18	88	1.36349
18	89	1.24995
18	90	1.13638
18	91	1.02279
18	92	0.909184
18	93	0.795563
18	94	0.681931
18	95	0.568289
18	96	0.45464
18	97	0.340985
18	98	0.227325
18	99	0.113663
18	100	0

19	0	10
19	1	9.91376
19	2	9.82752
19	3	9.74128
19	4	9.65504
19	5	9.56879
19	6	9.48254
19	7	9.39628
19	8	9.31001
19	9	9.22374
19	10	9.13746
19	11	9.05116
19	12	8.96484
19	13	8.8785
19	14	8.79214
19	15	8.70575
19	16	8.61933
19	17	8.53286
19	18	8.44634
19	19	8.35977
19	20	8.27313
19	21	8.18642
19	22	8.09962
19	23	8.01273
19	24	7.92572
19	25	7.83859
19	26	7.75131
19	27	7.66387
19	28	7.57625
19	29	7.48844
19	30	7.40039
19	31	7.3121
19	32	7.22353
19	33	7.13465
19	34	7.04544
19	35	6.95586
19	36	6.86588
19	37	6.77545
19	38	6.68454
19	39	6.59312
19	40	6.50113
19	41	6.40854
19	42	6.31531
19	43	6.2214
19	44	6.12676
19	45	6.03137
19	46	5.93519
19	47	5.83819
19	48	5.74034
19	49	5.64165
19	50	5.54208
19	51	5.44165
19	52	5.34034
19	53	5.23819
19	54	5.13519
19	55	5.03137
19	56	4.92676
19	57	4.8214
19	58	4.71531
19	59	4.60854
19	60	4.50113
19	61	4.39312
19	62	4.28454
19	63	4.17545
19	64	4.06588
19	65	3.95586
19	66	3.84544
19	67	3.73465
19	68	3.62353
19	69	3.5121
19	70	3.40039
19	71	3.28844
19	72	3.17625
19	73	3.06387
19	74	2.95131
19	75	2.83859
19	76	2.72572
19	77	2.61273
19	78	2.49962
19	79	2.38642
19	80	2.27313
19	81	2.15977
19	82	2.04634
19	83	1.93286
19	84	1.81933
19	85	1.70575
19	86	1.59214
19	87	1.4785
19	88	1.36484
19	89	1.25116
19	90	1.13746
19	91	1.02374
19	92	0.910015
19	93	0.796279
19	94	0.682536
19	95	0.568788
19	96	0.455035
19	97	0.341279
19	98	0.22752
19	99	0.113761
19	100	0

20	0	10
20	1	9.91386
20	2	9.82772
20	3	9.74158
20	4	9.65544
20	5	9.56929
20	6	9.48315
20	7	9.39701
20	8	9.31086
20	9	9.22471
20	10	9.13855
20	11	9.05239
20	12	8.96622
20	13	8.88003
20	14	8.79383
20	15	8.70761
20	16	8.62137
20	17	8.53509
20	18	8.44878
20	19	8.36242
20	20	8.27601
20	21	8.18954
20	22	8.10299
20	23	8.01636
20	24	7.92963
20	25	7.8428
20	26	7.75583
20	27	7.66871
20	28	7.58143
20	29	7.49397
20	30	7.40629
20	31	7.31837
20	32	7.23019
20	33	7.14171
20	34	7.05291
20	35	6.96374
20	36	6.87416
20	37	6.78415
20	38	6.69366
20	39	6.60263
20	40	6.51104
20	41	6.41883
20	42	6.32595
20	43	6.23236
20	44	6.13803
20	45	6.04289
20	46	5.94693
20	47	5.85011
20	48	5.7524
20	49	5.65378
20	50	5.55424
20	51	5.45378
20	52	5.3524
20	53	5.25011
20	54	5.14693
20	55	5.04289
20	56	4.93803
20	57	4.83236
20	58	4.72595
20	59	4.61883
20	60	4.51104
20	61	4.40263
20	62	4.29366
20	63	4.18415
20	64	4.07416
20	65	3.96374
20	66	3.85291
20	67	3.74171
20	68	3.63019
20	69	3.51837
20	70	3.40629
20	71	3.29397
20	72	3.18143
20	73	3.06871
20	74	2.95583
20	75	2.8428
20	76	2.72963
20	77	2.61636
20	78	2.50299
20	79	2.38954
20	80	2.27601
20	81	2.16242
20	82	2.04878
20	83	1.93509
20	84	1.82137
20	85	1.70761
20	86	1.59383
20	87	1.48003
20	88	1.36622
20	89	1.25239
20	90	1.13855
20	91	1.02471
20	92	0.910861
20	93	0.797007
20	94	0.683152
20	95	0.569294
20	96	0.455436
20	97	0.341577
20	98	0.227718
20	99	0.113859
20	100	0

21	0	10
21	1	9.91396
21	2	9.82792
21	3	9.74188
21	4	9.65584
21	5	9.56981
21	6	9.48377
21	7	9.39774
21	8	9.31172
21	9	9.22569
21	10	9.13967
21	11	9.05364
21	12	8.96762
21	13	8.88159
21	14	8.79555
21	15	8.70951
21	16	8.62345
21	17	8.53737
21	18	8.45127
21	19	8.36513
21	20	8.27896
21	21	8.19274
21	22	8.10646
21	23	8.02011
21	24	7.93368
21	25	7.84715
21	26	7.76051
21	27	7.67374
21	28	7.58682
21	29	7.49973
21	30	7.41244
21	31	7.32492
21	32	7.23716
21	33	7.14911
21	34	7.06074
21	35	6.97202
21	36	6.8829
21	37	6.79334
21	38	6.70329
21	39	6.61271
21	40	6.52155
21	41	6.42975
21	42	6.33727
21	43	6.24405
21	44	6.15004
21	45	6.0552
21	46	5.95949
21	47	5.86286
21	48	5.76529
21	49	5.66676
21	50	5.56725
21	51	5.46676
21	52	5.36529
21	53	5.26286
21	54	5.15949
21	55	5.0552
21	56	4.95004
21	57	4.84405
21	58	4.73727
21	59	4.62975
21	60	4.52155
21	61	4.41271
21	62	4.30329
21	63	4.19334
21	64	4.0829
21	65	3.97202
21	66	3.86074
21	67	3.74911
21	68	3.63716
21	69	3.52492
21	70	3.41244
21	71	3.29973
21	72	3.18682
21	73	3.07374
21	74	2.96051
21	75	2.84715
21	76	2.73368
21	77	2.62011
21	78	2.50646
21	79	2.39274
21	80	2.27896
21	81	2.16513
21	82	2.05127
21	83	1.93737
21	84	1.82345
21	85	1.70951
21	86	1.59555
21	87	1.48159
21	88	1.36762
21	89	1.25364
21	90	1.13967
21	91	1.02569
21	92	0.911715
21	93	0.797743
21	94	0.683772
21	95	0.569805
21	96	0.45584
21	97	0.341878
21	98	0.227917
21	99	0.113958
21	100	0

22	0	10
22	1	9.91406
22	2	9.82812
22	3	9.74218
22	4	9.65624
22	5	9.57032
22	6	9.48439
22	7	9.39848
22	8	9.31257
22	9	9.22667
22	10	9.14078
22	11	9.0549
22	12	8.96903
22	13	8.88316
22	14	8.79729
22	15	8.71143
22	16	8.62556
22	17	8.53968
22	18	8.4538
22	19	8.36789
22	20	8.28197
22	21	8.19601
22	22	8.11
22	23	8.02395
22	24	7.93783
22	25	7.85163
22	26	7.76534
22	27	7.67893
22	28	7.59239
22	29	7.5057
22	30	7.41882
22	31	7.33174
22	32	7.24443
22	33	7.15684
22	34	7.06895
22	35	6.98071
22	36	6.89208
22	37	6.80301
22	38	6.71346
22	39	6.62336
22	40	6.53267
22	41	6.44133
22	42	6.34928
22	43	6.25647
22	44	6.16283
22	45	6.06831
22	46	5.97287
22	47	5.87646
22	48	5.77906
22	49	5.68062
22	50	5.58115
22	51	5.48062
22	52	5.37906
22	53	5.27646
22	54	5.17287
22	55	5.06831
22	56	4.96283
22	57	4.85647
22	58	4.74928
22	59	4.64133
22	60	4.53267
22	61	4.42336
22	62	4.31346
22	63	4.20301
22	64	4.09208
22	65	3.98071
22	66	3.86895
22	67	3.75684
22	68	3.64443
22	69	3.53174
22	70	3.41882
22	71	3.3057
22	72	3.19239
22	73	3.07893
22	74	2.96534
22	75	2.85163
22	76	2.73783
22	77	2.62395
22	78	2.51
22	79	2.39601
22	80	2.28197
22	81	2.16789
22	82	2.0538
22	83	1.93968
22	84	1.82556
22	85	1.71143
22	86	1.59729
22	87	1.48316
22	88	1.36903
22	89	1.2549
22	90	1.14078
22	91	1.02667
22	92	0.912573
22	93	0.79848
22	94	0.684394
22	95	0.570316
22	96	0.456245
22	97	0.342179
22	98	0.228117
22	99	0.114058
22	100	0

23	0	10
23	1	9.91416
23	2	9.82831
23	3	9.74248
23	4	9.65665
23	5	9.57082
23	6	9.48501
23	7	9.39921
23	8	9.31343
23	9	9.22766
23	10	9.1419
23	11	9.05616
23	12	8.97044
23	13	8.88473
23	14	8.79904
23	15	8.71336
23	16	8.62768
23	17	8.54202
23	18	8.45636
23	19	8.37069
23	20	8.28502
23	21	8.19933
23	22	8.11362
23	23	8.02787
23	24	7.94208
23	25	7.85622
23	26	7.77029
23	27	7.68427
23	28	7.59813
23	29	7.51186
23	30	7.42543
23	31	7.33881
23	32	7.25198
23	33	7.16489
23	34	7.0775
23	35	6.98979
23	36	6.90169
23	37	6.81316
23	38	6.72414
23	39	6.63458
23	40	6.54441
23	41	6.45357
23	42	6.362
23	43	6.26963
23	44	6.1764
23	45	6.08224
23	46	5.9871
23	47	5.89094
23	48	5.79371
23	49	5.69539
23	50	5.59595
23	51	5.49539
23	52	5.39371
23	53	5.29094
23	54	5.1871
23	55	5.08224
23	56	4.9764
23	57	4.86963
23	58	4.762
23	59	4.65357
23	60	4.54441
23	61	4.43458
23	62	4.32414
23	63	4.21316
23	64	4.10169
23	65	3.98979
23	66	3.8775
23	67	3.76489
23	68	3.65198
23	69	3.53881
23	70	3.42543
23	71	3.31186
23	72	3.19813
23	73	3.08427
23	74	2.97029
23	75	2.85622
23	76	2.74208
23	77	2.62787
23	78	2.51362
23	79	2.39933
23	80	2.28502
23	81	2.17069
23	82	2.05636
23	83	1.94202
23	84	1.82768
23	85	1.71336
23	86	1.59904
23	87	1.48473
23	88	1.37044
23	89	1.25616
23	90	1.1419
23	91	1.02766
23	92	0.913428
23	93	0.799214
23	94	0.685013
23	95	0.570825
23	96	0.456647
23	97	0.342477
23	98	0.228314
23	99	0.114156
23	100	0

24	0	10
24	1	9.91425
24	2	9.82851
24	3	9.74277
24	4	9.65704
24	5	9.57133
24	6	9.48562
24	7	9.39994
24	8	9.31427
24	9	9.22863
24	10	9.14301
24	11	9.05741
24	12	8.97184
24	13	8.8863
24	14	8.80078
24	15	8.71529
24	16	8.62982
24	17	8.54437
24	18	8.45893
24	19	8.37352
24	20	8.2881
24	21	8.2027
24	22	8.11728
24	23	8.03185
24	24	7.9464
24	25	7.8609
24	26	7.77535
24	27	7.68973
24	28	7.60402
24	29	7.5182
24	30	7.43224
24	31	7.34611
24	32	7.25979
24	33	7.17323
24	34	7.0864
24	35	6.99924
24	36	6.91172
24	37	6.82377
24	38	6.73534
24	39	6.64636
24	40	6.55676
24	41	6.46647
24	42	6.37543
24	43	6.28355
24	44	6.19077
24	45	6.09701
24	46	6.00221
24	47	5.90632
24	48	5.80928
24	49	5.71108
24	50	5.61168
24	51	5.51108
24	52	5.40928
24	53	5.30632
24	54	5.20221
24	55	5.09701
24	56	4.99077
24	57	4.88355
24	58	4.77543
24	59	4.66647
24	60	4.55676
24	61	4.44636
24	62	4.33534
24	63	4.22377
24	64	4.11172
24	65	3.99924
24	66	3.8864
24	67	3.77323
24	68	3.65979
24	69	3.54611
24	70	3.43224
24	71	3.3182
24	72	3.20402
24	73	3.08973
24	74	2.97535
24	75	2.8609
24	76	2.7464
24	77	2.63185
24	78	2.51728
24	79	2.4027
24	80	2.2881
24	81	2.17352
24	82	2.05893
24	83	1.94437
24	84	1.82982
24	85	1.71529
24	86	1.60078
24	87	1.4863
24	88	1.37184
24	89	1.25741
24	90	1.14301
24	91	1.02863
24	92	0.914274
24	93	0.799939
24	94	0.685624
24	95	0.571326
24	96	0.457042
24	97	0.342771
24	98	0.228509
24	99	0.114253
24	100	0

25	0	10
25	1	9.91435
25	2	9.8287
25	3	9.74306
25	4	9.65743
25	5	9.57182
25	6	9.48622
25	7	9.40065
25	8	9.3151
25	9	9.22959
25	10	9.1441
25	11	9.05865
25	12	8.97323
25	13	8.88785
25	14	8.80251
25	15	8.7172
25	16	8.63194
25	17	8.5467
25	18	8.46151
25	19	8.37634
25	20	8.2912
25	21	8.20608
25	22	8.12097
25	23	8.03587
25	24	7.95077
25	25	7.86565
25	26	7.7805
25	27	7.6953
25	28	7.61004
25	29	7.52469
25	30	7.43923
25	31	7.35362
25	32	7.26784
25	33	7.18185
25	34	7.09561
25	35	7.00906
25	36	6.92216
25	37	6.83484
25	38	6.74704
25	39	6.65869
25	40	6.56972
25	41	6.48004
25	42	6.38957
25	43	6.29823
25	44	6.20594
25	45	6.11262
25	46	6.0182
25	47	5.9226
25	48	5.82579
25	49	5.72772
25	50	5.62837
25	51	5.52772
25	52	5.42579
25	53	5.3226
25	54	5.2182
25	55	5.11262
25	56	5.00594
25	57	4.89823
25	58	4.78957
25	59	4.68004
25	60	4.56972
25	61	4.45869
25	62	4.34704
25	63	4.23484
25	64	4.12216
25	65	4.00906
25	66	3.89561
25	67	3.78185
25	68	3.66784
25	69	3.55362
25	70	3.43923
25	71	3.32469
25	72	3.21004
25	73	3.0953
25	74	2.9805
25	75	2.86565
25	76	2.75077
25	77	2.63587
25	78	2.52097
25	79	2.40608
25	80	2.2912
25	81	2.17634
25	82	2.06151
25	83	1.9467
25	84	1.83194
25	85	1.7172
25	86	1.60251
25	87	1.48785
25	88	1.37323
25	89	1.25865
25	90	1.1441
25	91	1.02959
25	92	0.915103
25	93	0.800649
25	94	0.686221
25	95	0.571815
25	96	0.457429
25	97	0.343058
25	98	0.228699
25	99	0.114347
25	100	0

26	0	10
26	1	9.91444
26	2	9.82888
26	3	9.74333
26	4	9.6578
26	5	9.57229
26	6	9.4868
26	7	9.40134
26	8	9.31591
26	9	9.23052
26	10	9.14516
26	11	9.05985
26	12	8.97459
26	13	8.88937
26	14	8.80421
26	15	8.71909
26	16	8.63403
26	17	8.54902
26	18	8.46406
26	19	8.37915
26	20	8.29428
26	21	8.20946
26	22	8.12467
26	23	8.03991
26	24	7.95517
26	25	7.87044
26	26	7.78571
26	27	7.70095
26	28	7.61616
26	29	7.53131
26	30	7.44637
26	31	7.36132
26	32	7.27612
26	33	7.19073
26	34	7.10511
26	35	7.01922
26	36	6.93298
26	37	6.84634
26	38	6.75923
26	39	6.67157
26	40	6.58327
26	41	6.49425
26	42	6.40442
26	43	6.31367
26	44	6.22193
26	45	6.12909
26	46	6.03508
26	47	5.93982
26	48	5.84325
26	49	5.74532
26	50	5.64602
26	51	5.54532
26	52	5.44325
26	53	5.33982
26	54	5.23508
26	55	5.12909
26	56	5.02193
26	57	4.91367
26	58	4.80442
26	59	4.69425
26	60	4.58327
26	61	4.47157
26	62	4.35923
26	63	4.24634
26	64	4.13298
26	65	4.01922
26	66	3.90511
26	67	3.79073
26	68	3.67612
26	69	3.56132
26	70	3.44637
26	71	3.33131
26	72	3.21616
26	73	3.10095
26	74	2.98571
26	75	2.87044
26	76	2.75517
26	77	2.63991
26	78	2.52467
26	79	2.40946
26	80	2.29428
26	81	2.17915
26	82	2.06406
26	83	1.94902
26	84	1.83403
26	85	1.71909
26	86	1.60421
26	87	1.48937
26	88	1.37459
26	89	1.25985
26	90	1.14516
26	91	1.03052
26	92	0.915909
26	93	0.801338
26	94	0.686799
26	95	0.572289
26	96	0.457802
26	97	0.343335
26	98	0.228882
26	99	0.114438
26	100	0

27	0	10
27	1	9.91453
27	2	9.82906
27	3	9.7436
27	4	9.65816
27	5	9.57274
27	6	9.48735
27	7	9.402
27	8	9.31668
27	9	9.23141
27	10	9.14619
27	11	9.06102
27	12	8.97591
27	13	8.89085
27	14	8.80586
27	15	8.72094
27	16	8.63608
27	17	8.55129
27	18	8.46658
27	19	8.38193
27	20	8.29734
27	21	8.21282
27	22	8.12836
27	23	8.04395
27	24	7.95958
27	25	7.87526
27	26	7.79095
27	27	7.70665
27	28	7.62235
27	29	7.53802
27	30	7.45363
27	31	7.36916
27	32	7.28458
27	33	7.19983
27	34	7.11488
27	35	7.02968
27	36	6.94416
27	37	6.85825
27	38	6.77188
27	39	6.68497
27	40	6.59741
27	41	6.50911
27	42	6.41996
27	43	6.32987
27	44	6.23872
27	45	6.14641
27	46	6.05285
27	47	5.95795
27	48	5.86165
27	49	5.76389
27	50	5.66464
27	51	5.56389
27	52	5.46165
27	53	5.35795
27	54	5.25285
27	55	5.14641
27	56	5.03872
27	57	4.92987
27	58	4.81996
27	59	4.70911
27	60	4.59741
27	61	4.48497
27	62	4.37188
27	63	4.25825
27	64	4.14416
27	65	4.02968
27	66	3.91488
27	67	3.79983
27	68	3.68458
27	69	3.56916
27	70	3.45363
27	71	3.33802
27	72	3.22235
27	73	3.10665
27	74	2.99095
27	75	2.87526
27	76	2.75958
27	77	2.64395
27	78	2.52836
27	79	2.41282
27	80	2.29734
27	81	2.18193
27	82	2.06658
27	83	1.95129
27	84	1.83608
27	85	1.72094
27	86	1.60586
27	87	1.49085
27	88	1.37591
27	89	1.26102
27	90	1.14619
27	91	1.03141
27	92	0.916684
27	93	0.801999
27	94	0.687354
27	95	0.572742
27	96	0.458159
27	97	0.343599
27	98	0.229056
27	99	0.114525
27	100	0

28	0	10
28	1	9.91461
28	2	9.82922
28	3	9.74385
28	4	9.6585
28	5	9.57317
28	6	9.48788
28	7	9.40263
28	8	9.31742
28	9	9.23227
28	10	9.14717
28	11	9.06214
28	12	8.97717
28	13	8.89228
28	14	8.80746
28	15	8.72273
28	16	8.63808
28	17	8.55351
28	18	8.46904
28	19	8.38465
28	20	8.30035
28	21	8.21613
28	22	8.132
28	23	8.04795
28	24	7.96397
28	25	7.88006
28	26	7.7962
28	27	7.71238
28	28	7.62858
28	29	7.54479
28	30	7.46098
28	31	7.37713
28	32	7.29319
28	33	7.20912
28	34	7.12489
28	35	7.04043
28	36	6.95567
28	37	6.87055
28	38	6.78498
28	39	6.69886
28	40	6.6121
28	41	6.52458
28	42	6.43618
28	43	6.3468
28	44	6.2563
28	45	6.16457
28	46	6.07151
28	47	5.97701
28	48	5.881
28	49	5.78342
28	50	5.68423
28	51	5.58342
28	52	5.481
28	53	5.37701
28	54	5.27151
28	55	5.16457
28	56	5.0563
28	57	4.9468
28	58	4.83618
28	59	4.72458
28	60	4.6121
28	61	4.49886
28	62	4.38498
28	63	4.27055
28	64	4.15567
28	65	4.04043
28	66	3.92489
28	67	3.80912
28	68	3.69319
28	69	3.57713
28	70	3.46098
28	71	3.34479
28	72	3.22858
28	73	3.11238
28	74	2.9962
28	75	2.88006
28	76	2.76397
28	77	2.64795
28	78	2.532
28	79	2.41613
28	80	2.30035
28	81	2.18465
28	82	2.06904
28	83	1.95351
28	84	1.83808
28	85	1.72273
28	86	1.60746
28	87	1.49228
28	88	1.37717
28	89	1.26214
28	90	1.14717
28	91	1.03227
28	92	0.91742
28	93	0.802626
28	94	0.687878
28	95	0.573171
28	96	0.458496
28	97	0.343848
28	98	0.229221
28	99	0.114607
28	100	0

29	0	10
29	1	9.91468
29	2	9.82937
29	3	9.74408
29	4	9.65881
29	5	9.57357
29	6	9.48837
29	7	9.40321
29	8	9.31811
29	9	9.23307
29	10	9.14809
29	11	9.06319
29	12	8.97837
29	13	8.89363
29	14	8.80899
29	15	8.72444
29	16	8.64
29	17	8.55565
29	18	8.47142
29	19	8.38729
29	20	8.30328
29	21	8.21937
29	22	8.13558
29	23	8.05189
29	24	7.96831
29	25	7.88482
29	26	7.80142
29	27	7.71809
29	28	7.63482
29	29	7.5516
29	30	7.46839
29	31	7.38517
29	32	7.30191
29	33	7.21857
29	34	7.13508
29	35	7.05141
29	36	6.96747
29	37	6.88319
29	38	6.79847
29	39	6.71321
29	40	6.62731
29	41	6.54063
29	42	6.45305
29	43	6.36444
29	44	6.27465
29	45	6.18355
29	46	6.09103
29	47	5.99697
29	48	5.90128
29	49	5.8039
29	50	5.70477
29	51	5.6039
29	52	5.50128
29	53	5.39697
29	54	5.29103
29	55	5.18355
29	56	5.07465
29	57	4.96444
29	58	4.85305
29	59	4.74063
29	60	4.62731
29	61	4.51321
29	62	4.39847
29	63	4.28319
29	64	4.16747
29	65	4.05141
29	66	3.93508
29	67	3.81857
29	68	3.70191
29	69	3.58517
29	70	3.46839
29	71	3.3516
29	72	3.23482
29	73	3.11809
29	74	3.00142
29	75	2.88482
29	76	2.76831
29	77	2.65189
29	78	2.53558
29	79	2.41937
29	80	2.30328
29	81	2.18729
29	82	2.07142
29	83	1.95565
29	84	1.84
29	85	1.72444
29	86	1.60899
29	87	1.49363
29	88	1.37837
29	89	1.26319
29	90	1.14809
29	91	1.03307
29	92	0.91811
29	93	0.803212
29	94	0.688367
29	95	0.573569
29	96	0.458808
29	97	0.344079
29	98	0.229373
29	99	0.114683
29	100	0

30	0	10
30	1	9.91475
30	2	9.82951
30	3	9.74429
30	4	9.65909
30	5	9.57393
30	6	9.48881
30	7	9.40375
30	8	9.31874
30	9	9.23381
30	10	9.14895
30	11	9.06417
30	12	8.97949
30	13	8.89491
30	14	8.81043
30	15	8.72607
30	16	8.64182
30	17	8.5577
30	18	8.4737
30	19	8.38984
30	20	8.30611
30	21	8.22252
30	22	8.13907
30	23	8.05575
30	24	7.97256
30	25	7.88951
30	26	7.80657
30	27	7.72375
30	28	7.64103
30	29	7.55839
30	30	7.47581
30	31	7.39326
30	32	7.31071
30	33	7.22812
30	34	7.14543
30	35	7.06258
30	36	6.97951
30	37	6.89612
30	38	6.81231
30	39	6.72798
30	40	6.643
30	41	6.55723
30	42	6.47053
30	43	6.38274
30	44	6.29372
30	45	6.20331
30	46	6.11137
30	47	6.01779
30	48	5.92245
30	49	5.82528
30	50	5.72623
30	51	5.62528
30	52	5.52245
30	53	5.41779
30	54	5.31137
30	55	5.20331
30	56	5.09372
30	57	4.98274
30	58	4.87053
30	59	4.75723
30	60	4.643
30	61	4.52798
30	62	4.41231
30	63	4.29612
30	64	4.17951
30	65	4.06258
30	66	3.94543
30	67	3.82812
30	68	3.71071
30	69	3.59326
30	70	3.47581
30	71	3.35839
30	72	3.24103
30	73	3.12375
30	74	3.00657
30	75	2.88951
30	76	2.77256
30	77	2.65575
30	78	2.53907
30	79	2.42252
30	80	2.30611
