122	54	3.88057
122	55	3.78772
122	56	3.69626
122	57	3.60607
122	58	3.51703
122	59	3.42904
122	60	3.34197
122	61	3.2557
122	62	3.17012
122	63	3.08512
122	64	3.00063
122	65	2.91654
122	66	2.83279
122	67	2.7493
122	68	2.66603
122	69	2.58293
122	70	2.49994
122	71	2.41704
122	72	2.3342
122	73	2.25139
122	74	2.16859
122	75	2.08579
122	76	2.00297
122	77	1.92011
122	78	1.83721
122	79	1.75426
122	80	1.67126
122	81	1.5882
122	82	1.50508
122	83	1.4219
122	84	1.33865
122	85	1.25534
122	86	1.17197
122	87	1.08854
122	88	1.00505
122	89	0.921504
122	90	0.837906
122	91	0.754259
122	92	0.670568
122	93	0.586838
122	94	0.503071
122	95	0.419274
122	96	0.335451
122	97	0.251606
122	98	0.167746
122	99	0.0838758
122	100	0

123	0	10
123	1	9.88396
123	2	9.76791
123	3	9.65186
123	4	9.53579
123	5	9.4197
123	6	9.3036
123	7	9.18746
123	8	9.0713
123	9	8.95511
123	10	8.83889
123	11	8.72262
123	12	8.60631
123	13	8.48997
123	14	8.37357
123	15	8.25713
123	16	8.14065
123	17	8.02412
123	18	7.90754
123	19	7.79093
123	20	7.67427
123	21	7.55758
123	22	7.44086
123	23	7.32411
123	24	7.20735
123	25	7.09059
123	26	6.97384
123	27	6.85712
123	28	6.74043
123	29	6.62382
123	30	6.50729
123	31	6.39089
123	32	6.27465
123	33	6.1586
123	34	6.04279
123	35	5.92728
123	36	5.81214
123	37	5.69742
123	38	5.58321
123	39	5.46959
123	40	5.35666
123	41	5.24451
123	42	5.13326
123	43	5.023
123	44	4.91384
123	45	4.80589
123	46	4.69923
123	47	4.59396
123	48	4.49014
123	49	4.38783
123	50	4.28706
123	51	4.18783
123	52	4.09014
123	53	3.99396
123	54	3.89923
123	55	3.80589
123	56	3.71384
123	57	3.623
123	58	3.53326
123	59	3.44451
123	60	3.35666
123	61	3.26959
123	62	3.18321
123	63	3.09742
123	64	3.01214
123	65	2.92728
123	66	2.84279
123	67	2.7586
123	68	2.67465
123	69	2.59089
123	70	2.50729
123	71	2.42382
123	72	2.34043
123	73	2.25712
123	74	2.17384
123	75	2.09059
123	76	2.00735
123	77	1.92411
123	78	1.84086
123	79	1.75758
123	80	1.67427
123	81	1.59093
123	82	1.50754
123	83	1.42412
123	84	1.34065
123	85	1.25713
123	86	1.17357
123	87	1.08997
123	88	1.00631
123	89	0.922621
123	90	0.838886
123	91	0.755113
123	92	0.671305
123	93	0.587465
123	94	0.503596
123	95	0.419702
123	96	0.335787
123	97	0.251856
123	98	0.167911
123	99	0.0839576
123	100	0

124	0	10
124	1	9.88404
124	2	9.76809
124	3	9.65212
124	4	9.53614
124	5	9.42016
124	6	9.30415
124	7	9.18813
124	8	9.07208
124	9	8.95601
124	10	8.83991
124	11	8.72379
124	12	8.60763
124	13	8.49145
124	14	8.37523
124	15	8.25898
124	16	8.1427
124	17	8.0264
124	18	7.91006
124	19	7.7937
124	20	7.67733
124	21	7.56094
124	22	7.44454
124	23	7.32815
124	24	7.21176
124	25	7.09541
124	26	6.97908
124	27	6.86282
124	28	6.74663
124	29	6.63053
124	30	6.51456
124	31	6.39874
124	32	6.2831
124	33	6.1677
124	34	6.05256
124	35	5.93775
124	36	5.82332
124	37	5.70933
124	38	5.59587
124	39	5.48299
124	40	5.3708
124	41	5.25937
124	42	5.1488
124	43	5.03919
124	44	4.93063
124	45	4.82321
124	46	4.71701
124	47	4.6121
124	48	4.50855
124	49	4.4064
124	50	4.30568
124	51	4.2064
124	52	4.10855
124	53	4.0121
124	54	3.91701
124	55	3.82321
124	56	3.73063
124	57	3.63919
124	58	3.5488
124	59	3.45937
124	60	3.3708
124	61	3.28299
124	62	3.19587
124	63	3.10933
124	64	3.02332
124	65	2.93775
124	66	2.85256
124	67	2.7677
124	68	2.6831
124	69	2.59874
124	70	2.51456
124	71	2.43053
124	72	2.34663
124	73	2.26282
124	74	2.17908
124	75	2.09541
124	76	2.01176
124	77	1.92815
124	78	1.84454
124	79	1.76094
124	80	1.67733
124	81	1.5937
124	82	1.51006
124	83	1.4264
124	84	1.3427
124	85	1.25898
124	86	1.17523
124	87	1.09145
124	88	1.00763
124	89	0.923787
124	90	0.839913
124	91	0.75601
124	92	0.67208
124	93	0.588126
124	94	0.504151
124	95	0.420156
124	96	0.336144
124	97	0.25212
124	98	0.168086
124	99	0.0840445
124	100	0

125	0	10
125	1	9.88414
125	2	9.76827
125	3	9.6524
125	4	9.53652
125	5	9.42063
125	6	9.30473
125	7	9.18882
125	8	9.07289
125	9	8.95694
125	10	8.84098
125	11	8.72499
125	12	8.60899
125	13	8.49297
125	14	8.37693
125	15	8.26087
125	16	8.1448
125	17	8.02871
125	18	7.91262
125	19	7.79651
125	20	7.68041
125	21	7.56432
125	22	7.44824
125	23	7.33219
125	24	7.21617
125	25	7.1002
125	26	6.98429
125	27	6.86847
125	28	6.75275
125	29	6.63715
125	30	6.5217
125	31	6.40643
125	32	6.29138
125	33	6.17658
125	34	6.06207
125	35	5.94791
125	36	5.83414
125	37	5.72084
125	38	5.60806
125	39	5.49587
125	40	5.38435
125	41	5.27359
125	42	5.16365
125	43	5.05463
125	44	4.94662
125	45	4.83968
125	46	4.73389
125	47	4.62931
125	48	4.52601
125	49	4.42401
125	50	4.32334
125	51	4.22401
125	52	4.12601
125	53	4.02931
125	54	3.93389
125	55	3.83968
125	56	3.74662
125	57	3.65463
125	58	3.56365
125	59	3.47359
125	60	3.38435
125	61	3.29587
125	62	3.20806
125	63	3.12084
125	64	3.03414
125	65	2.94791
125	66	2.86207
125	67	2.77658
125	68	2.69138
125	69	2.60643
125	70	2.5217
125	71	2.43715
125	72	2.35275
125	73	2.26847
125	74	2.18429
125	75	2.1002
125	76	2.01617
125	77	1.93219
125	78	1.84824
125	79	1.76432
125	80	1.68041
125	81	1.59651
125	82	1.51262
125	83	1.42871
125	84	1.3448
125	85	1.26087
125	86	1.17693
125	87	1.09297
125	88	1.00899
125	89	0.924993
125	90	0.840976
125	91	0.75694
125	92	0.672886
125	93	0.588815
125	94	0.504729
125	95	0.42063
125	96	0.336518
125	97	0.252397
125	98	0.168269
125	99	0.0841357
125	100	0

126	0	10
126	1	9.88423
126	2	9.76846
126	3	9.65268
126	4	9.5369
126	5	9.42112
126	6	9.30533
126	7	9.18953
126	8	9.07372
126	9	8.9579
126	10	8.84207
126	11	8.72623
126	12	8.61038
126	13	8.49452
126	14	8.37866
126	15	8.26279
126	16	8.14692
126	17	8.03105
126	18	7.91519
126	19	7.79934
126	20	7.68351
126	21	7.5677
126	22	7.45193
126	23	7.33621
126	24	7.22054
126	25	7.10495
126	26	6.98944
126	27	6.87404
126	28	6.75876
126	29	6.64364
126	30	6.52869
126	31	6.41394
126	32	6.29943
126	33	6.1852
126	34	6.07128
126	35	5.95773
126	36	5.84458
126	37	5.73191
126	38	5.61976
126	39	5.5082
126	40	5.39731
126	41	5.28715
126	42	5.17779
126	43	5.06932
126	44	4.96179
126	45	4.85529
126	46	4.74988
126	47	4.6456
126	48	4.54251
126	49	4.44065
126	50	4.34002
126	51	4.24065
126	52	4.14251
126	53	4.0456
126	54	3.94988
126	55	3.85529
126	56	3.76179
126	57	3.66932
126	58	3.57779
126	59	3.48715
126	60	3.39731
126	61	3.3082
126	62	3.21976
126	63	3.13191
126	64	3.04458
126	65	2.95773
126	66	2.87128
126	67	2.7852
126	68	2.69943
126	69	2.61394
126	70	2.52869
126	71	2.44364
126	72	2.35876
126	73	2.27404
126	74	2.18944
126	75	2.10495
126	76	2.02054
126	77	1.93621
126	78	1.85193
126	79	1.7677
126	80	1.68351
126	81	1.59934
126	82	1.51519
126	83	1.43105
126	84	1.34692
126	85	1.26279
126	86	1.17866
126	87	1.09452
126	88	1.01038
126	89	0.926226
126	90	0.842066
126	91	0.757896
126	92	0.673716
126	93	0.589526
126	94	0.505327
126	95	0.421119
126	96	0.336905
126	97	0.252684
126	98	0.168459
126	99	0.0842301
126	100	0

127	0	10
127	1	9.88433
127	2	9.76865
127	3	9.65298
127	4	9.5373
127	5	9.42162
127	6	9.30594
127	7	9.19025
127	8	9.07456
127	9	8.95887
127	10	8.84317
127	11	8.72748
127	12	8.61178
127	13	8.49609
127	14	8.3804
127	15	8.26472
127	16	8.14905
127	17	8.0334
127	18	7.91776
127	19	7.80216
127	20	7.68659
127	21	7.57107
127	22	7.4556
127	23	7.34019
127	24	7.22486
127	25	7.10963
127	26	6.9945
127	27	6.87951
127	28	6.76466
127	29	6.64998
127	30	6.5355
127	31	6.42124
127	32	6.30725
127	33	6.19354
127	34	6.08018
127	35	5.96718
127	36	5.85462
127	37	5.74252
127	38	5.63096
127	39	5.51998
127	40	5.40966
127	41	5.30005
127	42	5.19122
127	43	5.08324
127	44	4.97616
127	45	4.87006
127	46	4.76498
127	47	4.66098
127	48	4.55809
127	49	4.45634
127	50	4.35576
127	51	4.25634
127	52	4.15809
127	53	4.06098
127	54	3.96498
127	55	3.87006
127	56	3.77616
127	57	3.68324
127	58	3.59122
127	59	3.50005
127	60	3.40966
127	61	3.31998
127	62	3.23096
127	63	3.14252
127	64	3.05462
127	65	2.96718
127	66	2.88018
127	67	2.79354
127	68	2.70725
127	69	2.62124
127	70	2.5355
127	71	2.44998
127	72	2.36466
127	73	2.27951
127	74	2.1945
127	75	2.10963
127	76	2.02486
127	77	1.94019
127	78	1.8556
127	79	1.77107
127	80	1.68659
127	81	1.60216
127	82	1.51776
127	83	1.4334
127	84	1.34905
127	85	1.26472
127	86	1.1804
127	87	1.09609
127	88	1.01178
127	89	0.927478
127	90	0.843174
127	91	0.758869
127	92	0.674561
127	93	0.590251
127	94	0.505937
127	95	0.42162
127	96	0.337301
127	97	0.252978
127	98	0.168653
127	99	0.084327
127	100	0

128	0	10
128	1	9.88443
128	2	9.76885
128	3	9.65328
128	4	9.5377
128	5	9.42213
128	6	9.30656
128	7	9.19099
128	8	9.07542
128	9	8.95985
128	10	8.84429
128	11	8.72874
128	12	8.61319
128	13	8.49766
128	14	8.38215
128	15	8.26665
128	16	8.15118
128	17	8.03573
128	18	7.92033
128	19	7.80496
128	20	7.68965
128	21	7.57439
128	22	7.45921
128	23	7.34411
128	24	7.22911
128	25	7.11422
128	26	6.99946
128	27	6.88484
128	28	6.7704
128	29	6.65614
128	30	6.54211
128	31	6.42831
128	32	6.3148
128	33	6.20159
128	34	6.08873
128	35	5.97626
128	36	5.86423
128	37	5.75267
128	38	5.64164
128	39	5.5312
128	40	5.4214
128	41	5.31229
128	42	5.20394
128	43	5.0964
128	44	4.98973
128	45	4.88399
128	46	4.77922
128	47	4.67546
128	48	4.57275
128	49	4.47111
128	50	4.37056
128	51	4.27111
128	52	4.17275
128	53	4.07546
128	54	3.97922
128	55	3.88399
128	56	3.78973
128	57	3.6964
128	58	3.60394
128	59	3.51229
128	60	3.4214
128	61	3.3312
128	62	3.24164
128	63	3.15267
128	64	3.06423
128	65	2.97626
128	66	2.88873
128	67	2.80159
128	68	2.7148
128	69	2.62831
128	70	2.54211
128	71	2.45614
128	72	2.3704
128	73	2.28484
128	74	2.19946
128	75	2.11422
128	76	2.02911
128	77	1.94411
128	78	1.85921
128	79	1.77439
128	80	1.68965
128	81	1.60496
128	82	1.52033
128	83	1.43573
128	84	1.35118
128	85	1.26665
128	86	1.18215
128	87	1.09766
128	88	1.01319
128	89	0.928738
128	90	0.844291
128	91	0.759851
128	92	0.675416
128	93	0.590985
128	94	0.506556
128	95	0.422129
128	96	0.337702
128	97	0.253277
128	98	0.168851
128	99	0.0844254
128	100	0

129	0	10
129	1	9.88452
129	2	9.76905
129	3	9.65358
129	4	9.53811
129	5	9.42264
129	6	9.30718
129	7	9.19172
129	8	9.07627
129	9	8.96084
129	10	8.84541
129	11	8.73
129	12	8.6146
129	13	8.49923
129	14	8.38389
129	15	8.26857
129	16	8.15329
129	17	8.03805
129	18	7.92286
129	19	7.80772
129	20	7.69266
129	21	7.57767
129	22	7.46276
129	23	7.34796
129	24	7.23326
129	25	7.1187
129	26	7.00429
129	27	6.89004
129	28	6.77597
129	29	6.66211
129	30	6.54849
129	31	6.43513
129	32	6.32206
129	33	6.20932
129	34	6.09694
129	35	5.98495
129	36	5.8734
129	37	5.76234
129	38	5.6518
129	39	5.54185
129	40	5.43252
129	41	5.32387
129	42	5.21595
129	43	5.10882
129	44	5.00252
129	45	4.8971
129	46	4.7926
129	47	4.68906
129	48	4.58651
129	49	4.48497
129	50	4.38445
129	51	4.28497
129	52	4.18651
129	53	4.08906
129	54	3.9926
129	55	3.8971
129	56	3.80252
129	57	3.70882
129	58	3.61595
129	59	3.52387
129	60	3.43252
129	61	3.34185
129	62	3.2518
129	63	3.16234
129	64	3.0734
129	65	2.98495
129	66	2.89694
129	67	2.80932
129	68	2.72206
129	69	2.63513
129	70	2.54849
129	71	2.46211
129	72	2.37597
129	73	2.29004
129	74	2.20429
129	75	2.1187
129	76	2.03326
129	77	1.94796
129	78	1.86276
129	79	1.77767
129	80	1.69266
129	81	1.60772
129	82	1.52286
129	83	1.43805
129	84	1.35329
129	85	1.26857
129	86	1.18389
129	87	1.09923
129	88	1.0146
129	89	0.929999
129	90	0.84541
129	91	0.760836
129	92	0.676275
129	93	0.591723
129	94	0.507178
129	95	0.42264
129	96	0.338107
129	97	0.253577
129	98	0.16905
129	99	0.0845247
129	100	0

130	0	10
130	1	9.88462
130	2	9.76925
130	3	9.65388
130	4	9.53851
130	5	9.42315
130	6	9.3078
130	7	9.19246
130	8	9.07713
130	9	8.96182
130	10	8.84652
130	11	8.73125
130	12	8.616
130	13	8.50079
130	14	8.38561
130	15	8.27046
130	16	8.15537
130	17	8.04033
130	18	7.92535
130	19	7.81044
130	20	7.69561
130	21	7.58087
130	22	7.46623
130	23	7.3517
130	24	7.23731
130	25	7.12306
130	26	7.00897
130	27	6.89506
130	28	6.78135
130	29	6.66787
130	30	6.55464
130	31	6.44169
130	32	6.32904
130	33	6.21672
130	34	6.10478
130	35	5.99324
130	36	5.88214
130	37	5.77153
130	38	5.66144
130	39	5.55193
130	40	5.44303
130	41	5.3348
130	42	5.22728
130	43	5.12051
130	44	5.01454
130	45	4.90941
130	46	4.80515
130	47	4.70181
130	48	4.5994
130	49	4.49795
130	50	4.39747
130	51	4.29795
130	52	4.1994
130	53	4.10181
130	54	4.00515
130	55	3.90941
130	56	3.81454
130	57	3.72051
130	58	3.62728
130	59	3.5348
130	60	3.44303
130	61	3.35193
130	62	3.26144
130	63	3.17153
130	64	3.08214
130	65	2.99324
130	66	2.90478
130	67	2.81672
130	68	2.72904
130	69	2.64169
130	70	2.55464
130	71	2.46787
130	72	2.38135
130	73	2.29506
130	74	2.20897
130	75	2.12306
130	76	2.03731
130	77	1.9517
130	78	1.86623
130	79	1.78087
130	80	1.69561
130	81	1.61044
130	82	1.52535
130	83	1.44033
130	84	1.35537
130	85	1.27046
130	86	1.18561
130	87	1.10079
130	88	1.016
130	89	0.93125
130	90	0.846522
130	91	0.761817
130	92	0.677129
130	93	0.592458
130	94	0.507799
130	95	0.423151
130	96	0.338511
130	97	0.253878
130	98	0.169249
130	99	0.084624
130	100	0

131	0	10
131	1	9.88472
131	2	9.76945
131	3	9.65418
131	4	9.53891
131	5	9.42366
131	6	9.30841
131	7	9.19319
131	8	9.07798
131	9	8.96279
131	10	8.84762
131	11	8.73248
131	12	8.61738
131	13	8.50232
131	14	8.3873
131	15	8.27232
131	16	8.15741
131	17	8.04256
131	18	7.92778
131	19	7.81309
131	20	7.69848
131	21	7.58398
131	22	7.46959
131	23	7.35534
131	24	7.24122
131	25	7.12727
131	26	7.01349
131	27	6.8999
131	28	6.78654
131	29	6.67341
131	30	6.56054
131	31	6.44796
131	32	6.3357
131	33	6.22378
131	34	6.11224
131	35	6.00111
131	36	5.89043
131	37	5.78023
131	38	5.67056
131	39	5.56145
131	40	5.45294
131	41	5.34508
131	42	5.23791
131	43	5.13147
131	44	5.0258
131	45	4.92093
131	46	4.8169
131	47	4.71374
131	48	4.61146
131	49	4.51008
131	50	4.40963
131	51	4.31008
131	52	4.21146
131	53	4.11374
131	54	4.0169
131	55	3.92093
131	56	3.8258
131	57	3.73147
131	58	3.63791
131	59	3.54508
131	60	3.45294
131	61	3.36145
131	62	3.27056
131	63	3.18023
131	64	3.09043
131	65	3.00111
131	66	2.91224
131	67	2.82378
131	68	2.7357
131	69	2.64796
131	70	2.56054
131	71	2.47341
131	72	2.38654
131	73	2.2999
131	74	2.21349
131	75	2.12727
131	76	2.04122
131	77	1.95534
131	78	1.86959
131	79	1.78398
131	80	1.69848
131	81	1.61309
131	82	1.52778
131	83	1.44256
131	84	1.35741
131	85	1.27232
131	86	1.1873
131	87	1.10232
131	88	1.01738
131	89	0.932484
131	90	0.847621
131	91	0.762786
131	92	0.677975
131	93	0.593186
131	94	0.508415
131	95	0.423658
131	96	0.338912
131	97	0.254176
131	98	0.169447
131	99	0.0847225
131	100	0

132	0	10
132	1	9.88482
132	2	9.76964
132	3	9.65447
132	4	9.53931
132	5	9.42416
132	6	9.30902
132	7	9.1939
132	8	9.07881
132	9	8.96374
132	10	8.8487
132	11	8.73369
132	12	8.61873
132	13	8.50381
132	14	8.38895
132	15	8.27414
132	16	8.1594
132	17	8.04473
132	18	7.93015
132	19	7.81566
132	20	7.70127
132	21	7.587
132	22	7.47285
132	23	7.35885
132	24	7.245
132	25	7.13132
132	26	7.01783
132	27	6.90455
132	28	6.7915
132	29	6.6787
132	30	6.56617
132	31	6.45394
132	32	6.34204
132	33	6.23049
132	34	6.11932
132	35	6.00857
132	36	5.89826
132	37	5.78845
132	38	5.67915
132	39	5.5704
132	40	5.46225
132	41	5.35474
132	42	5.24789
132	43	5.14174
132	44	5.03634
132	45	4.93171
132	46	4.82787
132	47	4.72486
132	48	4.6227
132	49	4.5214
132	50	4.42096
132	51	4.3214
132	52	4.2227
132	53	4.12486
132	54	4.02787
132	55	3.93171
132	56	3.83634
132	57	3.74174
132	58	3.64789
132	59	3.55474
132	60	3.46225
132	61	3.3704
132	62	3.27915
132	63	3.18845
132	64	3.09826
132	65	3.00857
132	66	2.91932
132	67	2.83049
132	68	2.74204
132	69	2.65394
132	70	2.56617
132	71	2.4787
132	72	2.3915
132	73	2.30455
132	74	2.21783
132	75	2.13132
132	76	2.045
132	77	1.95885
132	78	1.87285
132	79	1.787
132	80	1.70127
132	81	1.61566
132	82	1.53015
132	83	1.44473
132	84	1.3594
132	85	1.27414
132	86	1.18895
132	87	1.10381
132	88	1.01873
132	89	0.933695
132	90	0.848698
132	91	0.763737
132	92	0.678807
132	93	0.593902
132	94	0.50902
132	95	0.424156
132	96	0.339308
132	97	0.254471
132	98	0.169642
132	99	0.0848197
132	100	0

133	0	10
133	1	9.88491
133	2	9.76983
133	3	9.65476
133	4	9.53969
133	5	9.42464
133	6	9.30961
133	7	9.1946
133	8	9.07962
133	9	8.96467
133	10	8.84975
133	11	8.73487
133	12	8.62004
133	13	8.50527
133	14	8.39055
133	15	8.2759
133	16	8.16133
133	17	8.04684
133	18	7.93244
133	19	7.81814
133	20	7.70396
133	21	7.5899
133	22	7.47598
133	23	7.36222
133	24	7.24862
133	25	7.1352
133	26	7.02199
133	27	6.90899
133	28	6.79623
133	29	6.68374
133	30	6.57152
133	31	6.45962
133	32	6.34805
133	33	6.23683
133	34	6.12601
133	35	6.0156
133	36	5.90565
133	37	5.79617
133	38	5.68722
133	39	5.5788
133	40	5.47098
133	41	5.36377
133	42	5.25721
133	43	5.15133
133	44	5.04616
133	45	4.94174
133	46	4.83809
133	47	4.73522
133	48	4.63316
133	49	4.53191
133	50	4.4315
133	51	4.33191
133	52	4.23316
133	53	4.13522
133	54	4.03809
133	55	3.94174
133	56	3.84616
133	57	3.75133
133	58	3.65721
133	59	3.56377
133	60	3.47098
133	61	3.3788
133	62	3.28722
133	63	3.19617
133	64	3.10565
133	65	3.0156
133	66	2.92601
133	67	2.83683
133	68	2.74805
133	69	2.65962
133	70	2.57152
133	71	2.48374
133	72	2.39623
133	73	2.30899
133	74	2.22199
133	75	2.1352
133	76	2.04862
133	77	1.96222
133	78	1.87598
133	79	1.7899
133	80	1.70396
133	81	1.61814
133	82	1.53244
133	83	1.44684
133	84	1.36133
133	85	1.2759
133	86	1.19055
133	87	1.10527
133	88	1.02004
133	89	0.934873
133	90	0.849749
133	91	0.764666
133	92	0.679619
133	93	0.594602
133	94	0.509612
133	95	0.424644
133	96	0.339694
133	97	0.254759
133	98	0.169833
133	99	0.0849149
133	100	0

134	0	10
134	1	9.88501
134	2	9.77002
134	3	9.65504
134	4	9.54007
134	5	9.42512
134	6	9.31019
134	7	9.19528
134	8	9.08041
134	9	8.96557
134	10	8.85077
134	11	8.73601
134	12	8.62131
134	13	8.50667
134	14	8.3921
134	15	8.2776
134	16	8.16318
134	17	8.04886
134	18	7.93464
134	19	7.82053
134	20	7.70654
134	21	7.59268
134	22	7.47898
134	23	7.36544
134	24	7.25207
134	25	7.1389
134	26	7.02594
134	27	6.91321
134	28	6.80073
134	29	6.68851
134	30	6.57659
134	31	6.46499
134	32	6.35372
134	33	6.24282
134	34	6.13231
134	35	6.02222
134	36	5.91258
134	37	5.80342
134	38	5.69477
134	39	5.58666
134	40	5.47912
134	41	5.37219
134	42	5.26589
134	43	5.16025
134	44	5.0553
134	45	4.95106
134	46	4.84757
134	47	4.74483
134	48	4.64286
134	49	4.54167
134	50	4.44127
134	51	4.34167
134	52	4.24286
134	53	4.14483
134	54	4.04757
134	55	3.95106
134	56	3.8553
134	57	3.76025
134	58	3.66589
134	59	3.57219
134	60	3.47912
134	61	3.38666
134	62	3.29477
134	63	3.20342
134	64	3.11258
134	65	3.02222
134	66	2.93231
134	67	2.84282
134	68	2.75372
134	69	2.66499
134	70	2.57659
134	71	2.48851
134	72	2.40073
134	73	2.31321
134	74	2.22594
134	75	2.1389
134	76	2.05207
134	77	1.96544
134	78	1.87898
134	79	1.79268
134	80	1.70654
134	81	1.62053
134	82	1.53464
134	83	1.44886
134	84	1.36318
134	85	1.2776
134	86	1.1921
134	87	1.10667
134	88	1.02131
134	89	0.936014
134	90	0.850767
134	91	0.765566
134	92	0.680406
134	93	0.595282
134	94	0.510187
134	95	0.425118
134	96	0.34007
134	97	0.255039
134	98	0.170019
134	99	0.0850075
134	100	0

135	0	10
135	1	9.8851
135	2	9.7702
135	3	9.65531
135	4	9.54043
135	5	9.42558
135	6	9.31074
135	7	9.19594
135	8	9.08116
135	9	8.96643
135	10	8.85175
135	11	8.73711
135	12	8.62253
135	13	8.50802
135	14	8.39359
135	15	8.27923
135	16	8.16496
135	17	8.0508
135	18	7.93674
135	19	7.8228
135	20	7.709
135	21	7.59533
135	22	7.48183
135	23	7.3685
135	24	7.25535
135	25	7.14241
135	26	7.02969
135	27	6.9172
135	28	6.80497
135	29	6.69302
135	30	6.58137
135	31	6.47004
135	32	6.35905
135	33	6.24843
135	34	6.13821
135	35	6.02841
135	36	5.91906
135	37	5.81018
135	38	5.70181
135	39	5.59398
135	40	5.4867
135	41	5.38002
135	42	5.27395
135	43	5.16852
135	44	5.06376
135	45	4.9597
135	46	4.85634
135	47	4.75371
135	48	4.65182
135	49	4.55069
135	50	4.45031
135	51	4.35069
135	52	4.25182
135	53	4.15371
135	54	4.05634
135	55	3.9597
135	56	3.86376
135	57	3.76852
135	58	3.67395
135	59	3.58002
135	60	3.4867
135	61	3.39398
135	62	3.30181
135	63	3.21018
135	64	3.11906
135	65	3.02841
135	66	2.93821
135	67	2.84843
135	68	2.75905
135	69	2.67004
135	70	2.58137
135	71	2.49302
135	72	2.40497
135	73	2.3172
135	74	2.22969
135	75	2.14241
135	76	2.05535
135	77	1.9685
135	78	1.88183
135	79	1.79533
135	80	1.709
135	81	1.6228
135	82	1.53674
135	83	1.4508
135	84	1.36496
135	85	1.27923
135	86	1.19359
135	87	1.10802
135	88	1.02253
135	89	0.937111
135	90	0.851746
135	91	0.766433
135	92	0.681165
135	93	0.595936
135	94	0.510742
135	95	0.425576
135	96	0.340433
135	97	0.255309
135	98	0.170198
135	99	0.0850969
135	100	0

136	0	10
136	1	9.88518
136	2	9.77037
136	3	9.65557
136	4	9.54078
136	5	9.42601
136	6	9.31127
136	7	9.19656
136	8	9.08189
136	9	8.96726
136	10	8.85268
136	11	8.73816
136	12	8.6237
136	13	8.50931
136	14	8.395
136	15	8.28078
136	16	8.16665
136	17	8.05264
136	18	7.93873
136	19	7.82496
136	20	7.71133
136	21	7.59784
136	22	7.48453
136	23	7.37139
136	24	7.25845
136	25	7.14572
136	26	7.03321
136	27	6.92096
136	28	6.80896
136	29	6.69725
136	30	6.58585
136	31	6.47477
136	32	6.36404
136	33	6.25368
136	34	6.14372
136	35	6.03418
136	36	5.92509
136	37	5.81647
136	38	5.70835
136	39	5.60076
136	40	5.49372
136	41	5.38726
136	42	5.2814
136	43	5.17616
136	44	5.07158
136	45	4.96766
136	46	4.86443
136	47	4.7619
136	48	4.66009
136	49	4.55899
136	50	4.45863
136	51	4.35899
136	52	4.26009
136	53	4.1619
136	54	4.06443
136	55	3.96766
136	56	3.87158
136	57	3.77616
136	58	3.6814
136	59	3.58726
136	60	3.49372
136	61	3.40076
136	62	3.30835
136	63	3.21647
136	64	3.12509
136	65	3.03418
136	66	2.94372
136	67	2.85368
136	68	2.76404
136	69	2.67477
136	70	2.58585
136	71	2.49725
136	72	2.40896
136	73	2.32096
136	74	2.23321
136	75	2.14572
136	76	2.05845
136	77	1.97139
136	78	1.88453
136	79	1.79784
136	80	1.71133
136	81	1.62496
136	82	1.53873
136	83	1.45264
136	84	1.36665
136	85	1.28078
136	86	1.195
136	87	1.10931
136	88	1.0237
136	89	0.938159
136	90	0.852682
136	91	0.767261
136	92	0.681891
136	93	0.596563
136	94	0.511273
136	95	0.426014
136	96	0.340781
136	97	0.255568
136	98	0.17037
136	99	0.0851826
136	100	0

137	0	10
137	1	9.88526
137	2	9.77053
137	3	9.65581
137	4	9.54111
137	5	9.42643
137	6	9.31178
137	7	9.19716
137	8	9.08258
137	9	8.96805
137	10	8.85357
137	11	8.73915
137	12	8.6248
137	13	8.51053
137	14	8.39634
137	15	8.28224
137	16	8.16825
137	17	8.05437
137	18	7.94062
137	19	7.82699
137	20	7.71352
137	21	7.6002
137	22	7.48706
137	23	7.37411
137	24	7.26135
137	25	7.14882
137	26	7.03651
137	27	6.92446
137	28	6.81269
137	29	6.7012
137	30	6.59002
137	31	6.47917
137	32	6.36867
137	33	6.25855
137	34	6.14883
137	35	6.03953
137	36	5.93067
137	37	5.82229
137	38	5.71439
137	39	5.60702
137	40	5.50019
137	41	5.39393
137	42	5.28826
137	43	5.18319
137	44	5.07876
137	45	4.97498
137	46	4.87186
137	47	4.76942
137	48	4.66767
137	49	4.56661
137	50	4.46626
137	51	4.36661
137	52	4.26767
137	53	4.16942
137	54	4.07186
137	55	3.97498
137	56	3.87876
137	57	3.78319
137	58	3.68826
137	59	3.59393
137	60	3.50019
137	61	3.40702
137	62	3.31439
137	63	3.22229
137	64	3.13067
137	65	3.03953
137	66	2.94883
137	67	2.85855
137	68	2.76867
137	69	2.67917
137	70	2.59002
137	71	2.5012
137	72	2.41269
137	73	2.32446
137	74	2.23651
137	75	2.14882
137	76	2.06135
137	77	1.97411
137	78	1.88706
137	79	1.8002
137	80	1.71352
137	81	1.62699
137	82	1.54062
137	83	1.45437
137	84	1.36825
137	85	1.28224
137	86	1.19634
137	87	1.11053
137	88	1.0248
137	89	0.939152
137	90	0.853569
137	91	0.768048
137	92	0.68258
137	93	0.597158
137	94	0.511777
137	95	0.42643
137	96	0.341111
137	97	0.255814
137	98	0.170534
137	99	0.0852641
137	100	0

138	0	10
138	1	9.88534
